4.000000000000000000e+00,3.340000000000000000e+05,8.000000000000000444e-01,1.226199999999999957e+00,2.380000000000004334e-02,1.904000000000003606e-02,5.700598802395220300e-08,7.635451166188260697e-01,9.277777777777777146e+01
4.000000000000000000e+00,3.350000000000000000e+05,8.000000000000000444e-01,1.226199999999999957e+00,2.380000000000004334e-02,1.904000000000003606e-02,5.683582089552249550e-08,7.635451166188260697e-01,9.305555555555555713e+01
3.996999999999999886e+00,3.360000000000000000e+05,7.993999999999999995e-01,1.225600000000000023e+00,2.439999999999997726e-02,1.951999999999998181e-02,5.809523809523804351e-08,7.639189148156042553e-01,9.333333333333332860e+01
3.995999999999999996e+00,3.370000000000000000e+05,7.992000000000000215e-01,1.225400000000000045e+00,2.459999999999995524e-02,1.967999999999996488e-02,5.839762611275953836e-08,7.640435955590050288e-01,9.361111111111111427e+01
3.995999999999999996e+00,3.380000000000000000e+05,7.992000000000000215e-01,1.225400000000000045e+00,2.459999999999995524e-02,1.967999999999996488e-02,5.822485207100581183e-08,7.640435955590050288e-01,9.388888888888888573e+01
3.995000000000000107e+00,3.390000000000000000e+05,7.990000000000000435e-01,1.225200000000000067e+00,2.479999999999993321e-02,1.983999999999994795e-02,5.852507374631253386e-08,7.641683170078392706e-01,9.416666666666667140e+01
3.995000000000000107e+00,3.400000000000000000e+05,7.990000000000000435e-01,1.225200000000000067e+00,2.479999999999993321e-02,1.983999999999994795e-02,5.835294117647043811e-08,7.641683170078392706e-01,9.444444444444444287e+01
3.994000000000000217e+00,3.410000000000000000e+05,7.988000000000000655e-01,1.225000000000000089e+00,2.499999999999991118e-02,1.999999999999992756e-02,5.865102639296166116e-08,7.642930791820446990e-01,9.472222222222222854e+01
3.995000000000000107e+00,3.420000000000000000e+05,7.990000000000000435e-01,1.225200000000000067e+00,2.479999999999993321e-02,1.983999999999994795e-02,5.801169590643259743e-08,7.641683170078392706e-01,9.500000000000000000e+01
3.995000000000000107e+00,3.430000000000000000e+05,7.990000000000000435e-01,1.225200000000000067e+00,2.479999999999993321e-02,1.983999999999994795e-02,5.784256559766748736e-08,7.641683170078392706e-01,9.527777777777777146e+01
4.000000000000000000e+00,3.440000000000000000e+05,8.000000000000000444e-01,1.226199999999999957e+00,2.380000000000004334e-02,1.904000000000003606e-02,5.534883720930242939e-08,7.635451166188260697e-01,9.555555555555555713e+01
3.995999999999999996e+00,3.450000000000000000e+05,7.992000000000000215e-01,1.225400000000000045e+00,2.459999999999995524e-02,1.967999999999996488e-02,5.704347826086946203e-08,7.640435955590050288e-01,9.583333333333332860e+01
4.000000000000000000e+00,3.460000000000000000e+05,8.000000000000000444e-01,1.226199999999999957e+00,2.380000000000004334e-02,1.904000000000003606e-02,5.502890173410415312e-08,7.635451166188260697e-01,9.611111111111111427e+01
3.995000000000000107e+00,3.470000000000000000e+05,7.990000000000000435e-01,1.225200000000000067e+00,2.479999999999993321e-02,1.983999999999994795e-02,5.717579250720446218e-08,7.641683170078392706e-01,9.638888888888888573e+01
3.994000000000000217e+00,3.480000000000000000e+05,7.988000000000000655e-01,1.225000000000000089e+00,2.499999999999991118e-02,1.999999999999992756e-02,5.747126436781588185e-08,7.642930791820446990e-01,9.666666666666667140e+01
3.999000000000000110e+00,3.490000000000000000e+05,7.998000000000000664e-01,1.225999999999999979e+00,2.400000000000002132e-02,1.920000000000001567e-02,5.501432664756451348e-08,7.636696753654197423e-01,9.694444444444444287e+01
3.995000000000000107e+00,3.500000000000000000e+05,7.990000000000000435e-01,1.225200000000000067e+00,2.479999999999993321e-02,1.983999999999994795e-02,5.668571428571413629e-08,7.641683170078392706e-01,9.722222222222222854e+01
3.992999999999999883e+00,3.510000000000000000e+05,7.985999999999999766e-01,1.224800000000000111e+00,2.519999999999988916e-02,2.015999999999991063e-02,5.743589743589717953e-08,7.644178821015713554e-01,9.750000000000000000e+01
3.992999999999999883e+00,3.520000000000000000e+05,7.985999999999999766e-01,1.224800000000000111e+00,2.519999999999988916e-02,2.015999999999991063e-02,5.727272727272702156e-08,7.644178821015713554e-01,9.777777777777777146e+01
3.995000000000000107e+00,3.530000000000000000e+05,7.990000000000000435e-01,1.225200000000000067e+00,2.479999999999993321e-02,1.983999999999994795e-02,5.620396600566557240e-08,7.641683170078392706e-01,9.805555555555555713e+01
3.995000000000000107e+00,3.540000000000000000e+05,7.990000000000000435e-01,1.225200000000000067e+00,2.479999999999993321e-02,1.983999999999994795e-02,5.604519774011284837e-08,7.641683170078392706e-01,9.833333333333332860e+01
3.991000000000000103e+00,3.550000000000000000e+05,7.982000000000000206e-01,1.224400000000000155e+00,2.559999999999984510e-02,2.047999999999987678e-02,5.769014084507007484e-08,7.646676102564559097e-01,9.861111111111111427e+01
3.987000000000000099e+00,3.560000000000000000e+05,7.974000000000001087e-01,1.223600000000000243e+00,2.639999999999975699e-02,2.111999999999980560e-02,5.932584269662866905e-08,7.651675563893466370e-01,9.888888888888888573e+01
3.992999999999999883e+00,3.570000000000000000e+05,7.985999999999999766e-01,1.224800000000000111e+00,2.519999999999988916e-02,2.015999999999991063e-02,5.647058823529386542e-08,7.644178821015713554e-01,9.916666666666667140e+01
3.992999999999999883e+00,3.580000000000000000e+05,7.985999999999999766e-01,1.224800000000000111e+00,2.519999999999988916e-02,2.015999999999991063e-02,5.631284916201092401e-08,7.644178821015713554e-01,9.944444444444444287e+01
3.992999999999999883e+00,3.590000000000000000e+05,7.985999999999999766e-01,1.224800000000000111e+00,2.519999999999988916e-02,2.015999999999991063e-02,5.615598885793846952e-08,7.644178821015713554e-01,9.972222222222222854e+01
3.992999999999999883e+00,3.600000000000000000e+05,7.985999999999999766e-01,1.224800000000000111e+00,2.519999999999988916e-02,2.015999999999991063e-02,5.599999999999975368e-08,7.644178821015713554e-01,1.000000000000000000e+02
3.991999999999999993e+00,3.610000000000000000e+05,7.983999999999999986e-01,1.224600000000000133e+00,2.539999999999986713e-02,2.031999999999989370e-02,5.628808864265898728e-08,7.645427257863830484e-01,1.002777777777777715e+02
3.992999999999999883e+00,3.620000000000000000e+05,7.985999999999999766e-01,1.224800000000000111e+00,2.519999999999988916e-02,2.015999999999991063e-02,5.569060773480638495e-08,7.644178821015713554e-01,1.005555555555555571e+02
3.995000000000000107e+00,3.630000000000000000e+05,7.990000000000000435e-01,1.225200000000000067e+00,2.479999999999993321e-02,1.983999999999994795e-02,5.465564738291996439e-08,7.641683170078392706e-01,1.008333333333333286e+02
3.992999999999999883e+00,3.640000000000000000e+05,7.985999999999999766e-01,1.224800000000000111e+00,2.519999999999988916e-02,2.015999999999991063e-02,5.538461538461513787e-08,7.644178821015713554e-01,1.011111111111111143e+02
3.991999999999999993e+00,3.650000000000000000e+05,7.983999999999999986e-01,1.224600000000000133e+00,2.539999999999986713e-02,2.031999999999989370e-02,5.567123287671203925e-08,7.645427257863830484e-01,1.013888888888888857e+02
3.995999999999999996e+00,3.660000000000000000e+05,7.992000000000000215e-01,1.225400000000000045e+00,2.459999999999995524e-02,1.967999999999996488e-02,5.377049180327859223e-08,7.640435955590050288e-01,1.016666666666666714e+02
3.992999999999999883e+00,3.670000000000000000e+05,7.985999999999999766e-01,1.224800000000000111e+00,2.519999999999988916e-02,2.015999999999991063e-02,5.493188010899158062e-08,7.644178821015713554e-01,1.019444444444444429e+02
3.991000000000000103e+00,3.680000000000000000e+05,7.982000000000000206e-01,1.224400000000000155e+00,2.559999999999984510e-02,2.047999999999987678e-02,5.565217391304314453e-08,7.646676102564559097e-01,1.022222222222222285e+02
3.992999999999999883e+00,3.690000000000000000e+05,7.985999999999999766e-01,1.224800000000000111e+00,2.519999999999988916e-02,2.015999999999991063e-02,5.463414634146317271e-08,7.644178821015713554e-01,1.025000000000000000e+02
3.987999999999999989e+00,3.700000000000000000e+05,7.976000000000000867e-01,1.223800000000000221e+00,2.619999999999977902e-02,2.095999999999982252e-02,5.664864864864816973e-08,7.650425085782027734e-01,1.027777777777777715e+02
3.987000000000000099e+00,3.710000000000000000e+05,7.974000000000001087e-01,1.223600000000000243e+00,2.639999999999975699e-02,2.111999999999980560e-02,5.692722371967602378e-08,7.651675563893466370e-01,1.030555555555555571e+02
3.987000000000000099e+00,3.720000000000000000e+05,7.974000000000001087e-01,1.223600000000000243e+00,2.639999999999975699e-02,2.111999999999980560e-02,5.677419354838657497e-08,7.651675563893466370e-01,1.033333333333333286e+02
3.982000000000000206e+00,3.730000000000000000e+05,7.964000000000001078e-01,1.222600000000000131e+00,2.739999999999986890e-02,2.191999999999989443e-02,5.876675603217129838e-08,7.657934091264555487e-01,1.036111111111111143e+02
3.991999999999999993e+00,3.740000000000000000e+05,7.983999999999999986e-01,1.224600000000000133e+00,2.539999999999986713e-02,2.031999999999989370e-02,5.433155080213875370e-08,7.645427257863830484e-01,1.038888888888888857e+02
3.987999999999999989e+00,3.750000000000000000e+05,7.976000000000000867e-01,1.223800000000000221e+00,2.619999999999977902e-02,2.095999999999982252e-02,5.589333333333286239e-08,7.650425085782027734e-01,1.041666666666666714e+02
3.986000000000000210e+00,3.760000000000000000e+05,7.972000000000001307e-01,1.223400000000000265e+00,2.659999999999973497e-02,2.127999999999978867e-02,5.659574468085049986e-08,7.652926450858301699e-01,1.044444444444444429e+02
3.992999999999999883e+00,3.770000000000000000e+05,7.985999999999999766e-01,1.224800000000000111e+00,2.519999999999988916e-02,2.015999999999991063e-02,5.347480106100772024e-08,7.644178821015713554e-01,1.047222222222222285e+02
3.987000000000000099e+00,3.780000000000000000e+05,7.974000000000001087e-01,1.223600000000000243e+00,2.639999999999975699e-02,2.111999999999980560e-02,5.587301587301536023e-08,7.651675563893466370e-01,1.050000000000000000e+02
3.987000000000000099e+00,3.790000000000000000e+05,7.974000000000001087e-01,1.223600000000000243e+00,2.639999999999975699e-02,2.111999999999980560e-02,5.572559366754565803e-08,7.651675563893466370e-01,1.052777777777777715e+02
3.992999999999999883e+00,3.800000000000000000e+05,7.985999999999999766e-01,1.224800000000000111e+00,2.519999999999988916e-02,2.015999999999991063e-02,5.305263157894713541e-08,7.644178821015713554e-01,1.055555555555555571e+02
3.987000000000000099e+00,3.810000000000000000e+05,7.974000000000001087e-01,1.223600000000000243e+00,2.639999999999975699e-02,2.111999999999980560e-02,5.543307086614122301e-08,7.651675563893466370e-01,1.058333333333333286e+02
3.986000000000000210e+00,3.820000000000000000e+05,7.972000000000001307e-01,1.223400000000000265e+00,2.659999999999973497e-02,2.127999999999978867e-02,5.570680628272195718e-08,7.652926450858301699e-01,1.061111111111111143e+02
3.992999999999999883e+00,3.830000000000000000e+05,7.985999999999999766e-01,1.224800000000000111e+00,2.519999999999988916e-02,2.015999999999991063e-02,5.263707571801543399e-08,7.644178821015713554e-01,1.063888888888888857e+02
3.987000000000000099e+00,3.840000000000000000e+05,7.974000000000001087e-01,1.223600000000000243e+00,2.639999999999975699e-02,2.111999999999980560e-02,5.499999999999949326e-08,7.651675563893466370e-01,1.066666666666666714e+02
3.987000000000000099e+00,3.850000000000000000e+05,7.974000000000001087e-01,1.223600000000000243e+00,2.639999999999975699e-02,2.111999999999980560e-02,5.485714285714235007e-08,7.651675563893466370e-01,1.069444444444444429e+02
3.992999999999999883e+00,3.860000000000000000e+05,7.985999999999999766e-01,1.224800000000000111e+00,2.519999999999988916e-02,2.015999999999991063e-02,5.222797927461116471e-08,7.644178821015713554e-01,1.072222222222222285e+02
3.982000000000000206e+00,3.870000000000000000e+05,7.964000000000001078e-01,1.222600000000000131e+00,2.739999999999986890e-02,2.191999999999989443e-02,5.664082687338473935e-08,7.657934091264555487e-01,1.075000000000000000e+02
3.980999999999999872e+00,3.880000000000000000e+05,7.962000000000000188e-01,1.222399999999999931e+00,2.760000000000006892e-02,2.208000000000005444e-02,5.690721649484549928e-08,7.659187025507239177e-01,1.077777777777777715e+02
3.987000000000000099e+00,3.890000000000000000e+05,7.974000000000001087e-01,1.223600000000000243e+00,2.639999999999975699e-02,2.111999999999980560e-02,5.429305912596351115e-08,7.651675563893466370e-01,1.080555555555555571e+02
3.987000000000000099e+00,3.900000000000000000e+05,7.974000000000001087e-01,1.223600000000000243e+00,2.639999999999975699e-02,2.111999999999980560e-02,5.415384615384565480e-08,7.651675563893466370e-01,1.083333333333333286e+02
3.987000000000000099e+00,3.910000000000000000e+05,7.974000000000001087e-01,1.223600000000000243e+00,2.639999999999975699e-02,2.111999999999980560e-02,5.401534526854170274e-08,7.651675563893466370e-01,1.086111111111111143e+02
3.982000000000000206e+00,3.920000000000000000e+05,7.964000000000001078e-01,1.222600000000000131e+00,2.739999999999986890e-02,2.191999999999989443e-02,5.591836734693850726e-08,7.657934091264555487e-01,1.088888888888888857e+02
3.982000000000000206e+00,3.930000000000000000e+05,7.964000000000001078e-01,1.222600000000000131e+00,2.739999999999986890e-02,2.191999999999989443e-02,5.577608142493611935e-08,7.657934091264555487e-01,1.091666666666666714e+02
3.987000000000000099e+00,3.940000000000000000e+05,7.974000000000001087e-01,1.223600000000000243e+00,2.639999999999975699e-02,2.111999999999980560e-02,5.360406091370508837e-08,7.651675563893466370e-01,1.094444444444444429e+02
3.982000000000000206e+00,3.950000000000000000e+05,7.964000000000001078e-01,1.222600000000000131e+00,2.739999999999986890e-02,2.191999999999989443e-02,5.549367088607568142e-08,7.657934091264555487e-01,1.097222222222222285e+02
3.982000000000000206e+00,3.960000000000000000e+05,7.964000000000001078e-01,1.222600000000000131e+00,2.739999999999986890e-02,2.191999999999989443e-02,5.535353535353508919e-08,7.657934091264555487e-01,1.100000000000000000e+02
3.987000000000000099e+00,3.970000000000000000e+05,7.974000000000001087e-01,1.223600000000000243e+00,2.639999999999975699e-02,2.111999999999980560e-02,5.319899244332444783e-08,7.651675563893466370e-01,1.102777777777777715e+02
3.982000000000000206e+00,3.980000000000000000e+05,7.964000000000001078e-01,1.222600000000000131e+00,2.739999999999986890e-02,2.191999999999989443e-02,5.507537688442184438e-08,7.657934091264555487e-01,1.105555555555555571e+02
3.982000000000000206e+00,3.990000000000000000e+05,7.964000000000001078e-01,1.222600000000000131e+00,2.739999999999986890e-02,2.191999999999989443e-02,5.493734335839572469e-08,7.657934091264555487e-01,1.108333333333333286e+02
3.986000000000000210e+00,4.000000000000000000e+05,7.972000000000001307e-01,1.223400000000000265e+00,2.659999999999973497e-02,2.127999999999978867e-02,5.319999999999947053e-08,7.652926450858301699e-01,1.111111111111111143e+02
3.982000000000000206e+00,4.010000000000000000e+05,7.964000000000001078e-01,1.222600000000000131e+00,2.739999999999986890e-02,2.191999999999989443e-02,5.466334164588502633e-08,7.657934091264555487e-01,1.113888888888888857e+02
3.982000000000000206e+00,4.020000000000000000e+05,7.964000000000001078e-01,1.222600000000000131e+00,2.739999999999986890e-02,2.191999999999989443e-02,5.452736318407933991e-08,7.657934091264555487e-01,1.116666666666666714e+02
3.987000000000000099e+00,4.030000000000000000e+05,7.974000000000001087e-01,1.223600000000000243e+00,2.639999999999975699e-02,2.111999999999980560e-02,5.240694789081837690e-08,7.651675563893466370e-01,1.119444444444444429e+02
3.982000000000000206e+00,4.040000000000000000e+05,7.964000000000001078e-01,1.222600000000000131e+00,2.739999999999986890e-02,2.191999999999989443e-02,5.425742574257399924e-08,7.657934091264555487e-01,1.122222222222222285e+02
