4.158000000000000362e+00,6.450000000000000000e+05,8.316000000000001169e-01,1.167800000000000171e+00,8.219999999999982876e-02,6.575999999999986023e-02,1.019534883720928088e-07,7.618087990310645763e-01,1.791666666666666572e+02
4.158000000000000362e+00,6.460000000000000000e+05,8.316000000000001169e-01,1.167800000000000171e+00,8.219999999999982876e-02,6.575999999999986023e-02,1.017956656346747029e-07,7.618087990310645763e-01,1.794444444444444571e+02
4.163999999999999702e+00,6.470000000000000000e+05,8.327999999999999847e-01,1.169000000000000039e+00,8.099999999999996092e-02,6.479999999999996874e-02,1.001545595054095389e-07,7.610267882878334333e-01,1.797222222222222285e+02
4.158000000000000362e+00,6.480000000000000000e+05,8.316000000000001169e-01,1.167800000000000171e+00,8.219999999999982876e-02,6.575999999999986023e-02,1.014814814814812593e-07,7.618087990310645763e-01,1.800000000000000000e+02
4.160999999999999588e+00,6.490000000000000000e+05,8.321999999999999398e-01,1.168399999999999883e+00,8.160000000000011688e-02,6.528000000000008796e-02,1.005855161787366469e-07,7.614175928692893391e-01,1.802777777777777715e+02
4.157000000000000028e+00,6.500000000000000000e+05,8.314000000000000279e-01,1.167599999999999971e+00,8.240000000000002878e-02,6.592000000000002025e-02,1.014153846153846449e-07,7.619392904320636539e-01,1.805555555555555429e+02
4.152999999999999581e+00,6.510000000000000000e+05,8.306000000000000050e-01,1.166799999999999837e+00,8.320000000000016271e-02,6.656000000000013295e-02,1.022427035330263118e-07,7.624617033840225266e-01,1.808333333333333428e+02
4.163000000000000256e+00,6.520000000000000000e+05,8.326000000000001178e-01,1.168800000000000061e+00,8.119999999999993889e-02,6.495999999999994834e-02,9.963190184049071616e-08,7.611570118997923462e-01,1.811111111111111143e+02
4.157000000000000028e+00,6.530000000000000000e+05,8.314000000000000279e-01,1.167599999999999971e+00,8.240000000000002878e-02,6.592000000000002025e-02,1.009494640122511820e-07,7.619392904320636539e-01,1.813888888888888857e+02
4.158999999999999808e+00,6.540000000000000000e+05,8.317999999999999838e-01,1.167999999999999927e+00,8.200000000000007283e-02,6.560000000000006104e-02,1.003058103975536141e-07,7.616783523189020189e-01,1.816666666666666572e+02
4.152999999999999581e+00,6.550000000000000000e+05,8.306000000000000050e-01,1.166799999999999837e+00,8.320000000000016271e-02,6.656000000000013295e-02,1.016183206106872232e-07,7.624617033840225266e-01,1.819444444444444571e+02
4.152999999999999581e+00,6.560000000000000000e+05,8.306000000000000050e-01,1.166799999999999837e+00,8.320000000000016271e-02,6.656000000000013295e-02,1.014634146341465482e-07,7.624617033840225266e-01,1.822222222222222285e+02
4.158999999999999808e+00,6.570000000000000000e+05,8.317999999999999838e-01,1.167999999999999927e+00,8.200000000000007283e-02,6.560000000000006104e-02,9.984779299847802605e-08,7.616783523189020189e-01,1.825000000000000000e+02
4.150999999999999801e+00,6.580000000000000000e+05,8.302000000000000490e-01,1.166399999999999881e+00,8.360000000000011866e-02,6.688000000000009215e-02,1.016413373860183730e-07,7.627231785909442952e-01,1.827777777777777715e+02
4.158000000000000362e+00,6.590000000000000000e+05,8.316000000000001169e-01,1.167800000000000171e+00,8.219999999999982876e-02,6.575999999999986023e-02,9.978755690440039502e-08,7.618087990310645763e-01,1.830555555555555429e+02
4.152999999999999581e+00,6.600000000000000000e+05,8.306000000000000050e-01,1.166799999999999837e+00,8.320000000000016271e-02,6.656000000000013295e-02,1.008484848484850525e-07,7.624617033840225266e-01,1.833333333333333428e+02
4.158000000000000362e+00,6.610000000000000000e+05,8.316000000000001169e-01,1.167800000000000171e+00,8.219999999999982876e-02,6.575999999999986023e-02,9.948562783661097958e-08,7.618087990310645763e-01,1.836111111111111143e+02
4.152000000000000135e+00,6.620000000000000000e+05,8.304000000000000270e-01,1.166599999999999859e+00,8.340000000000014069e-02,6.672000000000011255e-02,1.007854984894261508e-07,7.625924185740421413e-01,1.838888888888888857e+02
4.152999999999999581e+00,6.630000000000000000e+05,8.306000000000000050e-01,1.166799999999999837e+00,8.320000000000016271e-02,6.656000000000013295e-02,1.003921568627453026e-07,7.624617033840225266e-01,1.841666666666666572e+02
4.158000000000000362e+00,6.640000000000000000e+05,8.316000000000001169e-01,1.167800000000000171e+00,8.219999999999982876e-02,6.575999999999986023e-02,9.903614457831304883e-08,7.618087990310645763e-01,1.844444444444444571e+02
4.152999999999999581e+00,6.650000000000000000e+05,8.306000000000000050e-01,1.166799999999999837e+00,8.320000000000016271e-02,6.656000000000013295e-02,1.000902255639099749e-07,7.624617033840225266e-01,1.847222222222222285e+02
4.152999999999999581e+00,6.660000000000000000e+05,8.306000000000000050e-01,1.166799999999999837e+00,8.320000000000016271e-02,6.656000000000013295e-02,9.993993993994013722e-08,7.624617033840225266e-01,1.850000000000000000e+02
4.153999999999999915e+00,6.670000000000000000e+05,8.307999999999999829e-01,1.166999999999999815e+00,8.300000000000018474e-02,6.640000000000015334e-02,9.955022488755645266e-08,7.623310329978386646e-01,1.852777777777777715e+02
4.152999999999999581e+00,6.680000000000000000e+05,8.306000000000000050e-01,1.166799999999999837e+00,8.320000000000016271e-02,6.656000000000013295e-02,9.964071856287444497e-08,7.624617033840225266e-01,1.855555555555555429e+02
4.158000000000000362e+00,6.690000000000000000e+05,8.316000000000001169e-01,1.167800000000000171e+00,8.219999999999982876e-02,6.575999999999986023e-02,9.829596412556032331e-08,7.618087990310645763e-01,1.858333333333333428e+02
4.152999999999999581e+00,6.700000000000000000e+05,8.306000000000000050e-01,1.166799999999999837e+00,8.320000000000016271e-02,6.656000000000013295e-02,9.934328358208974905e-08,7.624617033840225266e-01,1.861111111111111143e+02
4.152999999999999581e+00,6.710000000000000000e+05,8.306000000000000050e-01,1.166799999999999837e+00,8.320000000000016271e-02,6.656000000000013295e-02,9.919523099850988379e-08,7.624617033840225266e-01,1.863888888888888857e+02
4.152000000000000135e+00,6.720000000000000000e+05,8.304000000000000270e-01,1.166599999999999859e+00,8.340000000000014069e-02,6.672000000000011255e-02,9.928571428571445819e-08,7.625924185740421413e-01,1.866666666666666572e+02
4.152999999999999581e+00,6.730000000000000000e+05,8.306000000000000050e-01,1.166799999999999837e+00,8.320000000000016271e-02,6.656000000000013295e-02,9.890044576523050720e-08,7.624617033840225266e-01,1.869444444444444571e+02
4.150000000000000355e+00,6.740000000000000000e+05,8.300000000000000711e-01,1.166199999999999903e+00,8.380000000000009663e-02,6.704000000000007176e-02,9.946587537091998455e-08,7.628539834577923173e-01,1.872222222222222285e+02
4.150999999999999801e+00,6.750000000000000000e+05,8.302000000000000490e-01,1.166399999999999881e+00,8.360000000000011866e-02,6.688000000000009215e-02,9.908148148148162167e-08,7.627231785909442952e-01,1.875000000000000000e+02
4.152999999999999581e+00,6.760000000000000000e+05,8.306000000000000050e-01,1.166799999999999837e+00,8.320000000000016271e-02,6.656000000000013295e-02,9.846153846153866110e-08,7.624617033840225266e-01,1.877777777777777715e+02
4.150000000000000355e+00,6.770000000000000000e+05,8.300000000000000711e-01,1.166199999999999903e+00,8.380000000000009663e-02,6.704000000000007176e-02,9.902511078286569201e-08,7.628539834577923173e-01,1.880555555555555429e+02
4.150999999999999801e+00,6.780000000000000000e+05,8.302000000000000490e-01,1.166399999999999881e+00,8.360000000000011866e-02,6.688000000000009215e-02,9.864306784660779970e-08,7.627231785909442952e-01,1.883333333333333428e+02
4.150000000000000355e+00,6.790000000000000000e+05,8.300000000000000711e-01,1.166199999999999903e+00,8.380000000000009663e-02,6.704000000000007176e-02,9.873343151693677284e-08,7.628539834577923173e-01,1.886111111111111143e+02
4.150000000000000355e+00,6.800000000000000000e+05,8.300000000000000711e-01,1.166199999999999903e+00,8.380000000000009663e-02,6.704000000000007176e-02,9.858823529411775290e-08,7.628539834577923173e-01,1.888888888888888857e+02
4.150999999999999801e+00,6.810000000000000000e+05,8.302000000000000490e-01,1.166399999999999881e+00,8.360000000000011866e-02,6.688000000000009215e-02,9.820851688693111808e-08,7.627231785909442952e-01,1.891666666666666572e+02
4.150999999999999801e+00,6.820000000000000000e+05,8.302000000000000490e-01,1.166399999999999881e+00,8.360000000000011866e-02,6.688000000000009215e-02,9.806451612903239631e-08,7.627231785909442952e-01,1.894444444444444571e+02
4.150999999999999801e+00,6.830000000000000000e+05,8.302000000000000490e-01,1.166399999999999881e+00,8.360000000000011866e-02,6.688000000000009215e-02,9.792093704245987262e-08,7.627231785909442952e-01,1.897222222222222285e+02
4.150999999999999801e+00,6.840000000000000000e+05,8.302000000000000490e-01,1.166399999999999881e+00,8.360000000000011866e-02,6.688000000000009215e-02,9.777777777777790776e-08,7.627231785909442952e-01,1.900000000000000000e+02
4.149000000000000021e+00,6.850000000000000000e+05,8.298000000000000931e-01,1.165999999999999925e+00,8.400000000000007461e-02,6.720000000000006524e-02,9.810218978102198681e-08,7.629848331976649689e-01,1.902777777777777715e+02
4.150999999999999801e+00,6.860000000000000000e+05,8.302000000000000490e-01,1.166399999999999881e+00,8.360000000000011866e-02,6.688000000000009215e-02,9.749271137026252830e-08,7.627231785909442952e-01,1.905555555555555429e+02
4.150999999999999801e+00,6.870000000000000000e+05,8.302000000000000490e-01,1.166399999999999881e+00,8.360000000000011866e-02,6.688000000000009215e-02,9.735080058224176432e-08,7.627231785909442952e-01,1.908333333333333428e+02
4.150999999999999801e+00,6.880000000000000000e+05,8.302000000000000490e-01,1.166399999999999881e+00,8.360000000000011866e-02,6.688000000000009215e-02,9.720930232558153573e-08,7.627231785909442952e-01,1.911111111111111143e+02
4.150000000000000355e+00,6.890000000000000000e+05,8.300000000000000711e-01,1.166199999999999903e+00,8.380000000000009663e-02,6.704000000000007176e-02,9.730043541364306794e-08,7.628539834577923173e-01,1.913888888888888857e+02
4.152999999999999581e+00,6.900000000000000000e+05,8.306000000000000050e-01,1.166799999999999837e+00,8.320000000000016271e-02,6.656000000000013295e-02,9.646376811594221549e-08,7.624617033840225266e-01,1.916666666666666572e+02
4.150999999999999801e+00,6.910000000000000000e+05,8.302000000000000490e-01,1.166399999999999881e+00,8.360000000000011866e-02,6.688000000000009215e-02,9.678726483357466228e-08,7.627231785909442952e-01,1.919444444444444571e+02
4.144999999999999574e+00,6.920000000000000000e+05,8.289999999999999591e-01,1.165200000000000014e+00,8.479999999999998650e-02,6.783999999999998365e-02,9.803468208092482824e-08,7.635086813495343128e-01,1.922222222222222285e+02
4.150000000000000355e+00,6.930000000000000000e+05,8.300000000000000711e-01,1.166199999999999903e+00,8.380000000000009663e-02,6.704000000000007176e-02,9.673881673881683629e-08,7.628539834577923173e-01,1.925000000000000000e+02
4.144999999999999574e+00,6.940000000000000000e+05,8.289999999999999591e-01,1.165200000000000014e+00,8.479999999999998650e-02,6.783999999999998365e-02,9.775216138328528305e-08,7.635086813495343128e-01,1.927777777777777715e+02
4.152999999999999581e+00,6.950000000000000000e+05,8.306000000000000050e-01,1.166799999999999837e+00,8.320000000000016271e-02,6.656000000000013295e-02,9.576978417266205528e-08,7.624617033840225266e-01,1.930555555555555429e+02
4.150999999999999801e+00,6.960000000000000000e+05,8.302000000000000490e-01,1.166399999999999881e+00,8.360000000000011866e-02,6.688000000000009215e-02,9.609195402298863600e-08,7.627231785909442952e-01,1.933333333333333428e+02
4.144999999999999574e+00,6.970000000000000000e+05,8.289999999999999591e-01,1.165200000000000014e+00,8.479999999999998650e-02,6.783999999999998365e-02,9.733142037302723652e-08,7.635086813495343128e-01,1.936111111111111143e+02
4.149000000000000021e+00,6.980000000000000000e+05,8.298000000000000931e-01,1.165999999999999925e+00,8.400000000000007461e-02,6.720000000000006524e-02,9.627507163323791348e-08,7.629848331976649689e-01,1.938888888888888857e+02
4.144000000000000128e+00,6.990000000000000000e+05,8.288000000000000922e-01,1.165000000000000036e+00,8.499999999999996447e-02,6.799999999999997713e-02,9.728183118741055888e-08,7.636397558012679720e-01,1.941666666666666572e+02
4.144000000000000128e+00,7.000000000000000000e+05,8.288000000000000922e-01,1.165000000000000036e+00,8.499999999999996447e-02,6.799999999999997713e-02,9.714285714285710518e-08,7.636397558012679720e-01,1.944444444444444571e+02
4.144000000000000128e+00,7.010000000000000000e+05,8.288000000000000922e-01,1.165000000000000036e+00,8.499999999999996447e-02,6.799999999999997713e-02,9.700427960057058529e-08,7.636397558012679720e-01,1.947222222222222285e+02
4.144000000000000128e+00,7.020000000000000000e+05,8.288000000000000922e-01,1.165000000000000036e+00,8.499999999999996447e-02,6.799999999999997713e-02,9.686609686609683272e-08,7.636397558012679720e-01,1.950000000000000000e+02
4.144000000000000128e+00,7.030000000000000000e+05,8.288000000000000922e-01,1.165000000000000036e+00,8.499999999999996447e-02,6.799999999999997713e-02,9.672830725462300706e-08,7.636397558012679720e-01,1.952777777777777715e+02
4.150000000000000355e+00,7.040000000000000000e+05,8.300000000000000711e-01,1.166199999999999903e+00,8.380000000000009663e-02,6.704000000000007176e-02,9.522727272727282860e-08,7.628539834577923173e-01,1.955555555555555429e+02
4.144000000000000128e+00,7.050000000000000000e+05,8.288000000000000922e-01,1.165000000000000036e+00,8.499999999999996447e-02,6.799999999999997713e-02,9.645390070921983230e-08,7.636397558012679720e-01,1.958333333333333428e+02
4.150999999999999801e+00,7.060000000000000000e+05,8.302000000000000490e-01,1.166399999999999881e+00,8.360000000000011866e-02,6.688000000000009215e-02,9.473087818696896780e-08,7.627231785909442952e-01,1.961111111111111143e+02
4.144999999999999574e+00,7.070000000000000000e+05,8.289999999999999591e-01,1.165200000000000014e+00,8.479999999999998650e-02,6.783999999999998365e-02,9.595473833097593093e-08,7.635086813495343128e-01,1.963888888888888857e+02
4.144999999999999574e+00,7.080000000000000000e+05,8.289999999999999591e-01,1.165200000000000014e+00,8.479999999999998650e-02,6.783999999999998365e-02,9.581920903954800441e-08,7.635086813495343128e-01,1.966666666666666572e+02
4.144999999999999574e+00,7.090000000000000000e+05,8.289999999999999591e-01,1.165200000000000014e+00,8.479999999999998650e-02,6.783999999999998365e-02,9.568406205923834596e-08,7.635086813495343128e-01,1.969444444444444571e+02
4.145999999999999908e+00,7.100000000000000000e+05,8.292000000000000481e-01,1.165399999999999991e+00,8.460000000000000853e-02,6.768000000000000405e-02,9.532394366197183119e-08,7.633776518864572314e-01,1.972222222222222285e+02
4.149000000000000021e+00,7.110000000000000000e+05,8.298000000000000931e-01,1.165999999999999925e+00,8.400000000000007461e-02,6.720000000000006524e-02,9.451476793248954359e-08,7.629848331976649689e-01,1.975000000000000000e+02
4.144999999999999574e+00,7.120000000000000000e+05,8.289999999999999591e-01,1.165200000000000014e+00,8.479999999999998650e-02,6.783999999999998365e-02,9.528089887640446842e-08,7.635086813495343128e-01,1.977777777777777715e+02
4.150999999999999801e+00,7.130000000000000000e+05,8.302000000000000490e-01,1.166399999999999881e+00,8.360000000000011866e-02,6.688000000000009215e-02,9.380084151472663534e-08,7.627231785909442952e-01,1.980555555555555429e+02
4.144000000000000128e+00,7.140000000000000000e+05,8.288000000000000922e-01,1.165000000000000036e+00,8.499999999999996447e-02,6.799999999999997713e-02,9.523809523809520038e-08,7.636397558012679720e-01,1.983333333333333428e+02
4.150999999999999801e+00,7.150000000000000000e+05,8.302000000000000490e-01,1.166399999999999881e+00,8.360000000000011866e-02,6.688000000000009215e-02,9.353846153846166849e-08,7.627231785909442952e-01,1.986111111111111143e+02
4.150999999999999801e+00,7.160000000000000000e+05,8.302000000000000490e-01,1.166399999999999881e+00,8.360000000000011866e-02,6.688000000000009215e-02,9.340782122905041201e-08,7.627231785909442952e-01,1.988888888888888857e+02
4.144999999999999574e+00,7.170000000000000000e+05,8.289999999999999591e-01,1.165200000000000014e+00,8.479999999999998650e-02,6.783999999999998365e-02,9.461645746164572306e-08,7.635086813495343128e-01,1.991666666666666572e+02
4.144999999999999574e+00,7.180000000000000000e+05,8.289999999999999591e-01,1.165200000000000014e+00,8.479999999999998650e-02,6.783999999999998365e-02,9.448467966573813353e-08,7.635086813495343128e-01,1.994444444444444571e+02
4.144000000000000128e+00,7.190000000000000000e+05,8.288000000000000922e-01,1.165000000000000036e+00,8.499999999999996447e-02,6.799999999999997713e-02,9.457579972183585093e-08,7.636397558012679720e-01,1.997222222222222285e+02
4.147000000000000242e+00,7.200000000000000000e+05,8.294000000000001371e-01,1.165599999999999969e+00,8.440000000000003055e-02,6.752000000000002444e-02,9.377777777777780577e-08,7.632466673888790298e-01,2.000000000000000000e+02
4.139000000000000234e+00,7.210000000000000000e+05,8.278000000000000913e-01,1.164000000000000146e+00,8.599999999999985434e-02,6.879999999999988902e-02,9.542302357836322608e-08,7.642958037014409012e-01,2.002777777777777715e+02
4.139999999999999680e+00,7.220000000000000000e+05,8.279999999999999583e-01,1.164199999999999902e+00,8.580000000000009841e-02,6.864000000000007595e-02,9.506925207756242656e-08,7.641645039584930021e-01,2.005555555555555429e+02
4.144999999999999574e+00,7.230000000000000000e+05,8.289999999999999591e-01,1.165200000000000014e+00,8.479999999999998650e-02,6.783999999999998365e-02,9.383125864453662970e-08,7.635086813495343128e-01,2.008333333333333428e+02
4.134999999999999787e+00,7.240000000000000000e+05,8.269999999999999574e-01,1.163199999999999790e+00,8.680000000000021032e-02,6.944000000000016826e-02,9.591160220994498182e-08,7.648214541854174708e-01,2.011111111111111143e+02
4.144999999999999574e+00,7.250000000000000000e+05,8.289999999999999591e-01,1.165200000000000014e+00,8.479999999999998650e-02,6.783999999999998365e-02,9.357241379310341997e-08,7.635086813495343128e-01,2.013888888888888857e+02
4.139999999999999680e+00,7.260000000000000000e+05,8.279999999999999583e-01,1.164199999999999902e+00,8.580000000000009841e-02,6.864000000000007595e-02,9.454545454545464489e-08,7.641645039584930021e-01,2.016666666666666572e+02
4.139999999999999680e+00,7.270000000000000000e+05,8.279999999999999583e-01,1.164199999999999902e+00,8.580000000000009841e-02,6.864000000000007595e-02,9.441540577716654844e-08,7.641645039584930021e-01,2.019444444444444571e+02
4.139999999999999680e+00,7.280000000000000000e+05,8.279999999999999583e-01,1.164199999999999902e+00,8.580000000000009841e-02,6.864000000000007595e-02,9.428571428571438695e-08,7.641645039584930021e-01,2.022222222222222285e+02
4.139999999999999680e+00,7.290000000000000000e+05,8.279999999999999583e-01,1.164199999999999902e+00,8.580000000000009841e-02,6.864000000000007595e-02,9.415637860082314838e-08,7.641645039584930021e-01,2.025000000000000000e+02
4.144999999999999574e+00,7.300000000000000000e+05,8.289999999999999591e-01,1.165200000000000014e+00,8.479999999999998650e-02,6.783999999999998365e-02,9.293150684931504854e-08,7.635086813495343128e-01,2.027777777777777715e+02
4.139000000000000234e+00,7.310000000000000000e+05,8.278000000000000913e-01,1.164000000000000146e+00,8.599999999999985434e-02,6.879999999999988902e-02,9.411764705882338035e-08,7.642958037014409012e-01,2.030555555555555429e+02
4.139999999999999680e+00,7.320000000000000000e+05,8.279999999999999583e-01,1.164199999999999902e+00,8.580000000000009841e-02,6.864000000000007595e-02,9.377049180327879159e-08,7.641645039584930021e-01,2.033333333333333428e+02
4.139999999999999680e+00,7.330000000000000000e+05,8.279999999999999583e-01,1.164199999999999902e+00,8.580000000000009841e-02,6.864000000000007595e-02,9.364256480218291680e-08,7.641645039584930021e-01,2.036111111111111143e+02
4.139999999999999680e+00,7.340000000000000000e+05,8.279999999999999583e-01,1.164199999999999902e+00,8.580000000000009841e-02,6.864000000000007595e-02,9.351498637602189643e-08,7.641645039584930021e-01,2.038888888888888857e+02
